time,VE,VN
563.5426119096575,62.200657488684854,-16.432931441206804
563.570263484304,62.104352864404085,-16.704568833349946
564.232584714813,62.24843042357106,-16.88308667267001
564.7161345897513,61.975617227326886,-16.93323581389812
564.9094162002883,62.26898707232164,-16.92256075982238
565.5289804224757,62.19139951851652,-17.1210942535108
565.8847040828931,62.428265420866886,-17.11430846355262
566.1526867922926,62.17393049410599,-17.065899820389298
566.3515005869307,62.269828343846356,-17.294089934067113
566.6934615979707,62.11102252700222,-17.894208856807122
567.324255123668,62.24013609338654,-17.70090959132795
567.9395002843438,62.344323147915134,-17.516429296522567
568.1021784066852,62.78288225503684,-17.458858966845796
568.6380883329543,62.92377452002099,-17.72378962762761
569.0764413544524,63.11401704485026,-17.678775653159878
569.239990609752,63.39902279299637,-18.011891713360253
569.7843144467159,63.17702049580367,-18.16230546882882
570.1435955242899,63.00090571638833,-18.186815115500682
570.7033338709368,63.21355866319036,-18.27742934981441
570.9916024355258,63.28173670625236,-18.491052871058
571.24534094908,63.31119299138807,-18.750241445934844
571.548147711623,63.272001532076416,-18.929687617919765
572.1098514338595,63.765669238638765,-18.844184723369807
572.6054458487575,63.76475918048771,-18.295054012471383
572.8576949229154,63.89460044049465,-18.659197625054446
573.3470462704939,64.03488532703531,-18.336013524422672
573.543512223783,64.06246086738828,-18.623429426456074
573.8913608600711,64.12427039030153,-18.3328250750698
574.5737695915681,63.73060785225181,-18.941677427501876
574.8333092818339,63.91550155985984,-18.98467236861394
575.4980483015662,64.03673184134338,-18.429087170814903
575.9191100675474,64.10975250135361,-18.578568642136307
576.0343352996259,64.1699749079217,-18.638918964391234
576.5497668081775,64.13524266398373,-18.398842980894326
576.8378976099634,64.39520152591898,-18.580707344247674
577.527828850925,64.01272736592476,-18.424827000905875
577.7736695223019,63.909508140724064,-18.73593296913604
578.0110755936953,64.19938834806766,-18.702582828651337
578.3084161056589,64.03855576335742,-18.588786126562457
578.880977496322,64.1651238224892,-19.042482999432504
579.5104997134518,63.953994777727715,-18.78299678473923
579.7457238859514,63.90906682820409,-19.04692468677679
580.241719004965,63.57329476165681,-19.720082815176372
580.2982883437629,63.32112082795602,-19.988551536312222
581.0886190288187,63.0412748543064,-20.08543625040027
581.0958021564443,63.16576689098676,-20.48912060153797
581.6882872936353,62.603145768152785,-21.141409424581656
582.1698900178394,62.526529872037955,-21.123977011387534
582.7304948757438,62.30646959276233,-21.447087836663485
582.8884323462449,62.01186407896775,-21.744677335765008
583.2589640329135,61.9466013680349,-21.932974737487605
583.522876200436,62.298279474847014,-21.88423548180521
584.1279492715814,62.42646231778774,-21.788585166127735
584.6349781833056,62.267497969278516,-22.123366820793237
584.6821602837233,62.06473238278733,-22.123888516664255
585.1764167729543,62.24062099444918,-22.16508493451353
585.6730484224703,62.34112926315223,-22.21896317406356
586.221949832962,62.24383037155257,-22.684974531521494
586.4921143145376,62.43167561835381,-22.460906952897243
586.6802910133558,62.62388000351339,-22.665311873322427
587.1004224121797,62.53937129813639,-22.63064303848543
587.4927430416831,62.163531284358186,-23.26304535300091
588.1495187186542,61.983954791554524,-24.04285831702008
588.6962787711473,62.0737510898238,-24.507196280779908
588.7559806920804,62.14342159641306,-24.70855536656553
589.0909781660247,62.22548480009221,-25.042103273702985
589.5331602742464,62.08598965119888,-25.112654256774523
590.2588357731712,62.13465323426029,-25.249273343546754
590.5015606844922,62.2295795242959,-25.134904533910742
590.9220283253346,62.694787860712225,-25.657965243449702
591.5057070941403,62.51204418659866,-25.27069646620477
591.6411287547376,62.924247099756265,-25.718826987889862
592.242602105181,62.973739095855734,-25.33608521440659
592.6090498228549,63.15927617524513,-25.834475454343718
592.7641804566396,63.46720741980923,-26.07108568348254
593.2175694557199,63.51323890864792,-26.316146971742636
593.7721885052507,63.43568266589669,-27.039311406225586
594.2151174882656,63.21161642078744,-27.098150543316667
594.7599244647153,63.50034793370712,-27.408112889538813
595.0518026541099,63.463212527476045,-27.689339221951407
595.0994754199859,63.77138250244135,-27.719077910841854
595.7087251804221,63.92229835223309,-27.30046470719572
596.1837589186274,63.68504225165007,-27.632369320947788
596.6128483344421,63.536043627969015,-27.7492647414344
597.0609733686354,63.47851651650444,-28.02722811697017
597.1914125690454,63.29882189088191,-28.286592007620392
597.8310990054364,63.29120498448594,-28.848674515229003
598.1655259406384,62.945793056733855,-28.814022609255684
598.540325023441,62.9423368229757,-29.07445976010942
599.047405660374,62.76791181040423,-29.731392862993467
599.5532401248407,62.305763169424424,-30.06221422726995
599.9401048593589,62.25978914584679,-30.271094767070668
600.1790207072343,61.80453488696041,-30.53713860777559
600.4795845325563,62.01733796804187,-30.61729308079124
601.056471844256,61.994082584307556,-30.707883200991084
601.299377215679,61.72717725568724,-31.081463502952715
601.5775658500924,61.71817442916019,-30.92527751991166
601.9186664902376,61.508867358583586,-31.449554040127673
602.5471374845639,61.25306033551108,-31.07982326715349
602.9874406109694,61.277321895841226,-31.109146764130276
603.5261936055463,61.705704878886635,-31.25621451649425
603.8125805320476,61.74293721114113,-30.874274630705084
604.2776814153483,61.553762394285535,-31.06085487352447
604.3809591187315,61.49350600128865,-31.21663137727202
604.722179571626,61.326627386061745,-31.4569559346883
605.3572706986516,61.37036800922719,-31.261240648004033
605.8885503179118,61.76500562808939,-30.874480628715723
606.3523099221445,62.03855922510992,-30.197247940631385
606.5689479525583,62.30803824275009,-30.033431417823444
607.1318562416064,62.65018691148487,-29.67462589355343
607.3397568804681,62.69495232380757,-29.35463780590683
607.5446790759568,63.05272434511129,-28.85314171996773
608.0418590364716,63.07014061417103,-28.582205682440666
608.2882601497331,63.171533250648466,-28.571559405445363
608.9517963975537,63.498391993593245,-28.592991828198887
609.5015414776727,63.30575348522853,-28.318805831242997
609.9585182683551,63.01841656051228,-28.544293118459755
609.9954256548474,63.08949053872277,-28.48669208862168
610.6449172872748,62.80077250536061,-28.62467147293587
611.143175317307,63.01630137290714,-28.357082899544423
611.1370722033923,62.95354003500948,-28.30202340490897
611.791711768546,63.03080167374893,-28.269533448226746
612.26658010167,63.198848131005455,-28.402626651764944
612.6023265493226,62.877708485031995,-28.19533569306747
612.9214767463928,62.936642531270074,-28.051973626486014
613.082032690954,63.1103596729432,-27.70546127894895
613.7068304746385,63.72466840034544,-26.807527887675366
614.0833791584989,64.36284839398328,-25.860756426032683
614.4376321860933,65.44506795174684,-24.193854863290657
614.7305294483235,66.02022359410671,-23.123286142613356
615.3965155827021,66.28225934956525,-22.10286371588042
615.8541684850463,67.15115866489609,-20.904696091845945
616.144326727458,67.98267869307568,-19.03976464689102
616.7303545774589,68.21739469037229,-18.136502839636023
616.8033143141333,68.6843845699739,-16.973223226653204
617.5128216320717,68.83591657407256,-16.048003422994658
617.8303659841703,69.6930406367596,-14.201986401263854
618.1453550855997,69.84758283909191,-13.39193984069505
618.4187617926952,69.83823264157536,-12.113298077874404
618.9236451140953,70.0206724941253,-11.440181426783251
619.5643871964176,70.17933161751175,-10.139830757471698
619.6515698361769,70.31074148935659,-8.91031306047001
619.9804597122622,70.68563761321171,-7.138469390102128
620.343190303967,70.6185694830891,-5.707959648759818
620.8119503238655,70.44985138902801,-4.488905017170859
621.1785644368816,70.77742275297199,-3.167256507238701
621.5583323489512,70.87822845957069,-1.5897504811471443
622.3657814926536,70.89255309500834,-0.16506128552960642
622.5677851151619,70.82275387738632,1.188259201050512
622.9238029977288,70.86318077390327,3.0749361029659297
623.346237641764,70.83977948334676,4.934027200635279
623.5561265070239,71.00757597745769,6.234827413810271
624.0666126720496,71.01610571467646,7.970948277802926
624.5445469460642,70.60782105356466,9.730309658707199
624.91535533685,70.03298717709572,10.811382070363328
625.2199138700649,69.94103395421945,12.219588203627067
625.7867821958905,69.26812668407713,13.776797503563953
626.1917343129068,69.09167936753035,15.759719878653124
626.5066263512858,68.51124541436211,16.88423095571497
627.0187209234591,67.83906041250185,18.06845835729497
627.1812295682955,67.73912933729252,19.15509020175979
627.7911874781521,66.95807718106154,21.011880496050715
628.0452611477635,66.41978466858988,21.688372106751277
628.5227193778792,65.84752020104074,23.36636476459813
628.9616107969139,65.35861330924298,25.000245496548885
629.2323113224488,64.56894245442992,26.14272466414405
629.7602778064327,64.17145410444476,27.975919480195234
630.3793212102486,63.17793694014364,29.504191436630638
630.3637476361312,62.41933541512607,30.987917148562865
630.9081961290215,61.39257840513158,32.25882244096521
631.4210506785153,60.7092740116679,33.71232915568592
631.9112133881168,59.552542967540546,34.745698597836316
632.3059008784193,58.95109133192647,35.90903767334966
632.3086024853287,57.94836164740068,37.524054076415915
632.696875224749,56.83013643949776,38.62311538365863
633.408284389305,55.76433439033108,39.50652906287997
633.7676739665975,55.35103740910288,41.753562739481076
634.3115143784834,53.97940769685394,42.94051209186836
634.5273628018722,52.68396581546613,43.92422154398655
634.7501529524072,51.71218740801962,44.63423489693526
635.2772696244913,50.280671345724116,45.59258847283281
635.8108804728395,48.62288580141573,46.397274429212246
635.9219488634616,47.46706093626664,46.626524959555596
636.2899248185856,46.35300389347357,48.022026911429606
637.0720139238814,45.68880178946789,49.19021346586408
637.1213333419864,44.1284012161713,49.57781304973089
637.5143663603913,42.66359404692993,50.49848412832679
637.9121808735669,41.40582548929284,51.41360120372762
638.6835449117826,40.03525691102159,52.47265939705137
639.0128246182039,39.117374129427354,53.25207491065147
639.4724794699316,37.77845404521359,54.40826090122598
639.8163422388444,36.52629688141188,55.277224816934435
639.972643222775,34.70511148489734,55.683079965107396
640.4890807206237,33.47479727804485,56.18388871350995
640.8998710820252,32.03692692135557,56.67091268341129
641.2199795457416,30.253566284936518,57.6556423242465
641.8672527419789,28.732166870610413,58.10397404663637
641.9153834825647,27.312313298994034,58.26587493163977
642.4401322571875,25.676827586288493,58.56647550182782
642.9259947362251,24.45011962355641,59.33472331390219
643.1305970588575,22.854018353578297,59.9835021976196
643.5231969229269,21.861948566897475,60.17193245501732
644.3062818651588,21.27094620249252,60.316146980455706
644.5202601466186,20.97576118406752,60.51070164750171
644.6991151262328,21.236344138290555,60.68179328083376
645.254682414788,20.77421361211615,60.45968469159215
645.6432193786311,20.859297671956966,60.66044813868644
646.0872952717966,20.919025121768833,60.024651696264975
646.5520204382491,20.593821563434336,59.82758201538197
647.0249769449322,20.67062637719047,59.36860289970452
647.2758757553291,20.15210540888654,59.34345524535663
647.952423907168,20.16157945658926,59.259272118927655
648.184071972334,19.982251610521647,58.86168708357929
648.6050588727612,20.064345690642746,58.71511230855368
648.7799145346693,19.729800442934923,58.358508077625494
649.4515091077639,19.777736060035963,58.365071739405415
649.8848335052103,19.620251737141444,58.005002600020276
650.0862742484975,19.47245540769751,57.80784287133862
650.6783389513723,19.46348242081117,57.99576028151295
651.0959969833308,18.84648055063968,57.3957486733117
651.5829416647416,17.73245151760618,57.296242847858075
651.9291975261334,16.400042864675505,57.653947377293356
652.261071147225,14.811471785897345,57.79909266194793
652.6502607361125,12.993836147881563,58.00655076766805
652.7554177081836,11.215761388749586,58.04887308591924
653.324780359604,9.521131630626213,58.408818495900604
653.5243751185305,7.803224178009792,58.486562279410656
654.0272078706566,5.789745342421638,58.39931647622533
654.4830460787966,4.194381135174117,58.17633650263723
654.9330412375174,2.7527310613060254,58.53544571155505
655.4194791812342,1.009198427908686,58.55853135910507
655.6968194054973,-0.640188380247793,57.96692716970485
656.3668541789714,-2.254160261438323,57.95884568670048
656.3871798857786,-3.155638141037772,57.971656310880526
657.054388179692,-5.2658845724221885,57.78865580585315
657.4176780997213,-6.773333725159663,57.34820041213984
657.748188830779,-8.11838278191952,56.80194648099107
658.2465603081857,-9.547886386229303,56.15716266556561
658.4111539673245,-11.098859708171478,56.0568097454028
658.7096942064809,-12.601418993991615,55.72918964611272
659.3967193516663,-14.183319096014074,54.660801421545116
659.4967476686801,-15.808402285367492,54.07681063322351
660.0668068218862,-17.455592411232555,53.1468913750088
660.4116229365693,-19.649378667039137,51.40124562788007
661.0586875898889,-21.532400545371413,50.259942329570684
661.1672441814897,-23.36697208710894,49.57318214215156
661.8504260878472,-24.715585118951108,48.307798684131875
