time,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
1664.850685,0.0409799396711088,0.0220149166473256,0.0068080551990104,0.449493145942688,0.165483039617538,-10.5800013542175
1664.871768,0.0879713715513433,0.0062016726037391,0.0034816334500576,0.737265360355377,-0.597456101328135,-9.6700813293457
1664.891154,-0.0084185948315504,0.0003510283175933,0.0040272904256074,0.379552751779556,0.505564624071121,-9.46234426498413
1664.911166,0.0583940010593371,-0.0155977132543159,0.0072326119064726,0.100732278823853,-0.174916863441467,-9.55813283920288
1664.93116,0.0474697646291075,0.0190867110256539,0.0002307943869379,0.187212884426117,-0.180884513258934,-8.89371089935303
1664.9511650000002,0.0247982302028458,0.0282770989660891,0.0046537551685608,0.441849318519235,0.153668594360352,-10.2129424095154
1664.971166,0.0443781752519599,0.0143831532632766,0.002017739638194,0.868238360434771,-0.581128086894751,-9.94255504608154
1664.991172,0.0160841589390802,-0.0037016420785557,0.0025596132039687,0.116391444206238,0.399089995026588,-9.118372631073
1665.011168,0.0288205415083127,-0.0005690472391838,0.0061342961791029,0.440367484092712,-0.0245488584041595,-9.75510921478272
1665.031166,0.0505640937481262,0.0217181093446909,0.0007494471595259,0.0216404587030411,-0.220816458016634,-9.02439041137695
1665.0511820000002,0.0054053441754751,0.0218718312697265,0.0039196915081373,0.575503677129746,0.0554110273718834,-10.7698707580566
1665.0711700000002,0.0510236943242192,0.0127562373236362,0.0023953039306256,0.653546142578125,-0.532529485225677,-9.73482131958008
1665.0907080000002,-0.0113038518302297,-0.0113352548800989,0.0021869412542346,0.4669135004282,0.40986285507679,-9.86773252487183
1665.111794,0.0495511693844777,0.0204828532770369,0.0060788881784058,-0.0083551526069641,-0.0942371129989624,-9.93767518997192
1665.131002,0.0509801753408716,0.0294343838289152,0.0001560563781593,0.512401956319809,-0.296140164136887,-8.87652969360352
1665.151209,-0.0160578701056004,0.0206737652420297,0.0039716261696223,0.594034910202026,0.181482797861099,-11.848760509491
1665.171206,0.0802242344614275,0.0111885068865037,0.0021094341440821,0.700291991233826,-0.509189516305924,-9.820569896698
1665.191208,-0.0632261213303409,-0.0217417941983388,0.0017954616264771,0.353428196907043,0.369142225384712,-9.94177179336548
1665.211132,0.0873228180612207,0.03591941426823,0.0052055164794452,-0.143814271688461,0.0079434633255004,-10.2974610328674
1665.231131,0.0247410515402491,0.025175526817987,0.0008113825387129,0.766866701841354,-0.50095386505127,-8.89038934707642
1665.251119,0.0047705331889146,0.0131435112798422,0.004170700506823,0.582482804358006,0.2211356818676,-11.8654527664185
1665.271125,0.0909536900044479,0.0101063468418239,0.0026119152975497,0.753586035966873,-0.544209364056587,-9.85143833160401
1665.291189,-0.04962160064734,-0.0200550818861945,0.0030835177942314,0.0164730191230774,0.145041738450527,-9.43910884857178
1665.31112,0.0961820752857706,0.0311038478521049,0.005876394302935,0.208539593219757,0.215659716725349,-10.3939788818359
1665.3311210000002,0.0678975511303726,0.0015018871500083,0.0034510457491802,0.264090514183044,-0.524244853854179,-9.10044317245484
1665.35112,-0.0091470340434908,0.0399831975033994,0.0049710181531266,0.787336373329163,0.161227166652679,-11.125124168396
1665.37112,0.0749035825994514,-0.0020789407986358,0.0056596660972113,0.785045862197876,-0.32026452422142,-10.4101034164429
1665.390661,-0.015070312884934,-0.0168130720753499,0.003296270865692,0.102896153926849,0.113307107239962,-9.28429880142212
1665.411751,0.0467471733640556,0.0268309636160924,0.0065498388219999,0.200939673185349,0.412391042709351,-10.8705636978149
1665.431119,0.0590096970584916,0.0263514377710056,0.0025806700991624,0.511508741974831,-0.589250260591507,-8.86335830688477
1665.4511200000002,-0.0346259867114871,0.0076614494791027,0.004093246475415,0.763806265592575,0.294988465309143,-12.589849281311
1665.4711200000002,0.0943654587052101,0.0058633226792677,0.0037720602327468,0.571720361709595,-0.390556347370148,-9.69510974884033
1665.491125,-0.0795003659442681,-0.0225138581211262,0.0012815921133193,0.248986041545868,0.311796328425407,-10.2359149932861
1665.511121,0.0832814684673901,0.0411416655199709,0.003834952114017,0.0271619200706482,0.350742411613464,-10.4838515281677
1665.531119,0.0110223322564618,0.0141250895112942,0.0002383544616623,0.82822305560112,-0.662372153997421,-9.94825468063355
1665.551122,-0.021726247906111,0.0134270753180708,0.0016314743690846,0.639539118856192,0.297721189260483,-12.5699844360352
1665.57112,0.0564067151428196,-0.0039120666113297,0.0011588851859768,0.805645823478699,-0.372837388515472,-10.2490931510925
1665.591125,-0.0843653805170458,-0.0130656203101429,-0.0017222222968638,0.0255353093147278,0.182814383506775,-10.2630098342896
1665.611122,0.0700967354914301,0.0349325845048384,0.0013308798884867,0.247597992420197,0.572987837344408,-10.8546597480774
1665.63112,-0.0174258410828108,0.0172896732959975,-0.0008974352957419,0.868410646915436,-0.909746550023556,-10.3238708496094
1665.651122,-0.0121097457120895,0.0028463641926375,0.0001081376010025,0.665429103374481,0.303551705181599,-12.7961986541748
1665.671122,0.0150790946885539,-0.0042730783508726,0.0024793021577392,0.863113984465599,-0.404089850187302,-10.4150652885437
1665.693355,-0.0513039863286311,-0.0104850611464395,-0.0009059414538561,-0.109717029333115,0.151993823051453,-10.4263783454895
1665.710995,0.0375353807094033,0.0264521986522329,0.0028269937156024,0.474843895435333,0.274968045204878,-11.0166799545288
1665.730995,0.0183163148039954,0.0132858649243133,0.0010543922468253,0.656309485435486,-0.996849811077118,-10.4230669975281
1665.750996,-0.0248907860619859,-0.0038126767254838,0.0013750172791314,0.780022251605988,0.434019047021866,-12.6328630447388
1665.770996,0.0414112063130617,-0.0081174066879369,0.0042325823217935,0.447767767310143,-0.420541422069073,-9.93816680908203
1665.7909980000002,-0.0483663673198676,-0.011820555760639,-0.0007037167389085,0.169077432155609,0.186370016634464,-10.4039677619934
1665.8109940000002,0.0407094408501653,0.0249908678962907,0.0040246528159679,0.343764074891806,0.300743900239468,-10.8380496025085
1665.831008,0.0276259146277974,0.0084151916666357,0.0012210760362987,0.900612211227417,-0.904819782078266,-10.7447158813477
1665.850996,-0.0469776563534736,-0.0103809265726147,0.0027059124817197,0.721886241436005,0.363097488880157,-12.0659721374512
1665.870996,0.0553661988905111,-0.0069323494333033,0.0056329511283503,0.434396193921566,-0.255133321881294,-9.94582080841065
1665.890996,-0.0558511484704993,-0.0105472761094667,0.0008093551332791,0.0836414456367493,-0.0504036664962769,-9.86056127548218
1665.911152,0.0561235626369718,0.0298432115919791,0.0056203673070412,0.206236682832241,0.275200732052326,-10.5550506591797
1665.930649,0.009988340157259,0.0016861683170849,0.001802137979245,0.879930824041367,-0.895023709535599,-10.5291276931763
1665.951757,-0.0184834919958632,-0.0139326556384525,0.0032170627648958,0.56419734954834,0.436241146177053,-10.975688457489
1665.970995,0.0360657683506943,-0.0104669615928052,0.007197976444707,0.412156689167023,-0.349672782421112,-10.4219524383545
1665.990998,-0.0103756930466037,0.0075724230631038,0.0013793633889743,-0.0933566272258759,-0.222105967998505,-9.28542642593384
1666.010995,0.0316147281295739,0.0188781227721123,0.0049702308671959,0.528648447990417,0.31691175699234,-10.8661851882935
1666.030995,0.0342856193240504,0.0052740332844989,0.0042638829583196,0.719669228792191,-0.911681115627289,-10.154137134552
1666.0509960000002,-0.0233943119942342,-0.0213083068350403,0.0043037320759546,0.564285370707512,0.458961637318134,-10.8178672790527
1666.070995,0.0380517387839459,0.0032746116383382,0.008499926117263,0.176020407676697,-0.406185325980187,-10.1400056838989
1666.090998,0.0072178509656848,0.0075685156730035,0.0027063681744914,0.119599235057831,-0.0662279665470123,-9.02731161117554
1666.110997,0.0054974729819228,0.0169810704381758,0.0077609815925515,0.586812829971314,0.185734128952026,-11.1232021331787
1666.131,0.0634470781921766,0.0077864323292042,0.0051253377710585,0.674948537349701,-0.758542254567146,-9.83670444488525
1666.150995,-0.0646267155586972,-0.0301212114431441,0.0061275272666883,0.529296660423279,0.495958369970322,-10.3866241455078
1666.170994,0.0665600748875211,0.0149654809179652,0.0104000956517835,-0.127981066703796,-0.291325616836548,-9.85318326950073
1666.190998,-0.0057518183690682,0.0078622512263384,0.0044801292502303,0.39454470872879,-0.154761582612991,-8.52917222976685
1666.210996,0.0020148443085279,0.0176035229364548,0.0089836093936953,0.421541929244995,0.195121106505394,-10.832762336731
1666.230995,0.0530987758767909,0.0034375132025885,0.0064620736347552,0.73074426651001,-0.526026183366776,-9.56762571334839
1666.25063,-0.0724675180398869,-0.0287552706233007,0.0065969091307964,0.201675739884377,0.385893362760544,-9.49977445602417
1666.271762,0.0520327609805189,0.017580762273717,0.008134033809339,0.221788334846497,0.0102835983037949,-9.86844387054443
1666.2909980000002,-0.0153378091987687,0.0188246976280803,0.0035676509525656,0.292957535386086,-0.328932124376297,-8.38451099395752
1666.3109960000002,-0.0055760543465704,0.0143134815339861,0.0071902905319175,0.542153823375702,0.283771860599518,-11.5401542663574
1666.330995,0.0303935910477025,0.0097614975316458,0.0039862426635061,0.728544068336487,-0.72993750795722,-9.71538372039795
1666.350995,-0.0694981659859918,-0.0212214006652333,0.0039642523793244,0.194055581092834,0.402711413800716,-9.828737449646
1666.370995,0.0331534022648884,0.0246562949557932,0.0068466464205413,0.196316802501678,-0.145323550701141,-10.2730082511902
1666.390998,-0.0020845958142913,0.0230761624728984,0.002289403508935,0.356777337193489,-0.401081877946854,-8.48176040649414
1666.410996,-0.0423473408501869,0.0111103183677226,0.0067146591458038,0.703906399011612,0.20013622045517,-12.10521068573
1666.4309950000002,0.0486422949653095,0.0081916115910263,0.0042032762154558,0.484648776054382,-0.591714856028557,-9.46250648498535
1666.450995,-0.110658877014452,-0.0266900319665396,0.0053247075013826,0.37445148229599,0.34641153216362,-10.3333154678345
1666.470998,0.0426978465371918,0.0348873941511176,0.0078828305381302,-0.0812655806541443,-0.0897895693778992,-10.2924716949463
1666.491,-0.0173746437618877,0.0198070789653803,0.00429812845931,0.68823214173317,-0.529168638586998,-8.88392238616943
1666.510996,-0.04757210470574,0.010203419422345,0.0090226028080487,0.602159923315048,0.0392406284809113,-12.0967599868774
1666.531001,0.0644728681691789,0.0058243273711108,0.0087277842950105,0.731056255102158,-0.646757525205612,-9.41622800827026
1666.554166,-0.102678638515035,-0.030244384897146,0.0100799307684206,0.12549843788147,0.0395488657057285,-9.94666900634766
1666.570995,0.0836121975785677,0.038210304348194,0.0134584146887969,-0.0903192400932312,0.0667658150196075,-9.7532696723938
1666.590999,-0.0074389792759199,0.0092485883100277,0.0117277042314253,0.654398691654205,-0.736124867200852,-8.58784999847412
1666.610995,0.0010878147644285,0.0019850720602096,0.0155465616214025,0.531593200564384,0.226337226480246,-11.7980659484863
1666.630995,0.0665306677290115,0.0034065490231894,0.0157324945402315,0.660000377893448,-0.625172516703606,-9.27845659255982
1666.650996,-0.0622478728641221,-0.0273253329747593,0.0147538104992045,-0.156931400299072,0.198921605944633,-9.28395891189575
1666.670996,0.0662265975123565,0.0290523018682009,0.0187517918742016,0.179022634029388,0.339765921235085,-9.95010147094727
1666.690998,0.0128456697089681,0.0172935049339572,0.0166543280201207,0.472241973876953,-0.674470100179315,-8.28024930953979
1666.710994,-0.0245680450140304,-0.0021105121602924,0.0173334963827625,0.621613571047783,0.264969211816788,-12.0680603981018
1666.730995,0.0585272109026056,0.0045872712765062,0.0182343417852077,0.444812440872192,-0.288376951217651,-8.57533149719238
1666.750996,-0.0854134523351989,-0.0261714347060671,0.0154648368980099,0.0429794684052467,0.282976269721985,-9.64836807250977
1666.771016,0.0594689248807899,0.039632527588121,0.0182653194394626,0.0915047526359558,0.314928408712149,-10.2565664291382
1666.7909980000002,0.0109724809563863,0.0146175032811074,0.0152512437952316,0.657094049453735,-0.698034736514092,-8.88252267837524
1666.811002,-0.0470691542866257,-0.0013922606643556,0.0179093748079469,0.504987645149231,0.375542755424976,-11.8884916305542
1666.831773,0.0584055584687322,-0.0031158003530842,0.0168257001939068,0.336740355193615,-0.250643646717072,-8.42988920211792
1666.850996,-0.102565619635475,-0.0167170846442424,0.0132899369569566,0.0130941271781921,0.302764412760735,-9.45500841140747
1666.870995,0.0692307535913252,0.0394070558395266,0.016698732267839,0.151579183340073,0.503482820093632,-9.9362078666687
1666.89103,0.0048701221608549,0.0005862993157456,0.0133610736616278,0.610329607129097,-0.853064632415772,-9.66599655151367
1666.9109970000002,-0.078864622259477,0.0203438258469174,0.0115102612628284,0.459423187375069,0.472523257136345,-10.8697367668152
1666.9309950000002,0.0002614144822122,-0.0166719860808107,0.0145117080783263,0.660192948579788,0.129836297035217,-9.81169109344483
1666.950996,-0.0841770730053357,0.0050412414674859,0.0087226581239862,-0.295540769398212,0.0866978041827679,-9.3831018447876
1666.970995,-0.0069079299022546,0.0317544182429699,0.0098219573271933,0.344275251030922,0.518949858099222,-10.2126650810242
1666.990999,-0.0534682768273108,0.0112440455152573,0.0067038740605519,0.696392917633057,-0.526720720529556,-9.96298017501831
1667.010996,-0.0907513469230819,-0.0033810973692256,0.0076289282418258,0.497079360485077,0.692179578542709,-11.4002025604248
1667.030996,-0.0340011399721156,-0.0009616369686956,0.0081012865732443,0.249786084890366,-0.413411156088114,-9.44928255081177
1667.050995,-0.0921854593431072,0.0082284356534544,0.0014882116397454,-0.148723113536835,0.0717958450317383,-9.25563974380493
1667.070995,-0.0309976767293262,0.0261171630318644,0.0051685639910967,0.438025962561369,0.482618883252144,-10.4316035270691
1667.090997,-0.0410397613732347,0.0093286062430033,0.0019474880499401,0.59410001039505,-0.742292927205563,-9.68163661956787
1667.111005,-0.102902009798807,-0.0155817148756804,0.0031634667957182,0.458591586351395,0.434397368878126,-11.2029172897339
1667.131628,-0.009638631347264,0.0035177428679753,0.0042757877770922,-0.121634912490845,-0.329411560297012,-8.55768480300903
1667.150995,-0.0879315630913025,0.0014727769043808,-0.0016982004645531,0.118718385696411,0.351084715127945,-9.14398708343506
1667.170996,-0.0231610825162701,0.0259352854565353,0.002698042115427,0.282275652885437,0.232182562351227,-10.0124210357666
1667.1909970000002,-0.0438236771582724,-0.0015188965829948,-0.0026538318974955,0.759228909015656,-0.623222157359123,-9.60458164215088
1667.210996,-0.10942793881881,-0.0100812378479334,-0.001254710254873,0.227698713541031,0.57813483774662,-10.2080900192261
1667.230995,-0.0150249541602445,-0.0062654216696742,0.0015248147485667,0.0825729370117188,-0.0724286824464798,-9.32860813140869
1667.250994,-0.0905372118374104,0.0185565255814792,-0.0068732047659336,0.153839373588562,0.148836541175842,-9.18443775177002
1667.270996,-0.0445486128041212,0.0190482204161334,-0.0019783647851812,0.515385246276855,0.3413872808218,-10.9292212486267
1667.2909980000002,-0.0654885721037536,-0.0018579528665862,-0.0070630480043402,0.722529935836792,-0.451514881849289,-10.0446292877197
1667.3109960000002,-0.120362684083102,-0.0103677158727518,-0.005204496192802,0.119830864667892,0.747419181466103,-9.95248069763184
1667.330995,-0.0296931552715983,0.0140805330639137,-0.0036249845223716,0.345429372787476,-0.288100748509169,-10.2834523200989
1667.350996,-0.0624517388002388,0.0289420944731157,-0.0108832998551081,0.309710466861725,-0.257582494616509,-9.88211708068848
1667.370995,-0.0578059405063234,0.0094380657188586,-0.0060241261866371,0.748686549067497,0.330949640274048,-12.0186241149902
1667.391033,-0.0347972918919739,0.0044754395417347,-0.010448691478492,0.470346462726593,-0.484876802563667,-9.75567741394043
1667.41315,-0.11817093130294,-0.0163755523309192,-0.00884548086925,0.150782932341099,0.652248388528824,-10.6698088645935
